timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
2137128427,0.634768,2.223,90.0147,0.0848511,-0.285559,0.833403,0.0769818,-0.188356,-0.00975674,2.30201,0.280822,0.251012,5.41571,1.89428,0,7247,45.504,29.623,13479.6
2137228750,0.634768,2.223,90.0207,0.121476,-0.347183,0.824715,0.255193,0.106205,-0.00164811,3.31318,0.764304,0.753244,5.2798,1.93368,0,7247,45.504,29.623,13479.6
2137329852,0.634768,2.223,90.0289,0.142323,-0.375886,0.819769,0.423898,0.408535,-0.0067567,3.22533,0.98157,0.39178,5.19457,1.95534,0,7247,45.504,29.623,13479.6
2137434713,0.634768,2.223,90.0244,0.150903,-0.385581,0.817511,0.572181,0.750057,-0.0318236,3.35197,1.3284,0.891336,5.13192,1.97785,0,7247,45.504,29.623,13479.6
2137535043,0.634768,2.223,90.0123,0.154164,-0.384654,0.817196,0.743333,1.14529,-0.0191445,3.41135,1.24684,1.95841,5.08843,1.98589,0,7247,45.504,29.896,13603.9
2137635563,0.634768,2.223,90.0096,0.157346,-0.379183,0.817435,0.888028,1.51162,0.00274698,3.15745,1.32733,1.48692,5.03195,1.98793,0,7247,45.504,29.896,13603.9
2137737794,0.634768,2.223,90.0123,0.158268,-0.372707,0.818363,1.06972,1.89619,0.00469425,3.70381,1.05746,1.99291,4.97302,1.97891,0,7247,45.504,29.896,13603.9
2137838238,0.634768,2.223,90.0197,0.162578,-0.366291,0.819566,1.22738,2.25252,0.0288726,2.97575,1.13601,1.58799,4.88667,1.95667,0,7247,45.504,29.896,13603.9
2137938621,0.634768,2.223,90.0235,0.16317,-0.361061,0.82013,1.34753,2.59201,0.0112653,3.07012,1.20788,0.928183,4.79377,1.93319,0,7247,45.504,29.896,13603.9
2138038975,0.634768,2.223,90.0311,0.167348,-0.355547,0.820185,1.45936,2.9252,-0.000811065,2.98628,1.26879,1.08612,4.67824,1.90046,0,7247,45.504,29.896,13603.9
2138139337,0.634768,2.223,90.0388,0.174067,-0.352255,0.819639,1.55978,3.25572,-0.0372295,2.76044,1.30496,0.916885,4.5556,1.86752,0,7247,45.504,29.896,13603.9
2138239721,0.634768,2.223,90.0325,0.165916,-0.33062,0.822816,1.68178,3.64293,-0.0154215,3.26322,1.52581,1.89472,4.44202,1.81358,0,7247,45.504,29.896,13603.9
2138340081,0.634768,2.223,90.03,0.142074,-0.274,0.830927,1.79648,4.05046,0.0116937,2.68463,1.43107,0.795426,4.39034,1.76041,0,7247,45.504,29.896,13603.9
2138441504,0.634768,2.223,90.0281,0.109475,-0.207962,0.838192,1.88118,4.28131,0.0206595,2.25754,0.795281,0.342092,4.30677,1.69596,0,7247,45.504,29.896,13603.9
2138544683,0.634768,2.223,90.0328,0.079454,-0.130334,0.843804,1.92451,4.40739,0.0264374,0.978461,0.552611,0.220917,4.20134,1.63512,0,7247,45.485,30.05,13668.2
2138645095,0.634768,2.223,90.0468,0.0577031,-0.0736994,0.846497,1.92298,4.47188,0.087011,0.299275,0.36361,1.03289,4.0557,1.56847,0,7247,45.485,30.05,13668.2
2138745437,0.634768,2.223,90.0709,0.0397449,-0.0232098,0.848105,1.90133,4.48086,0.0933876,-0.086632,0.180555,-0.17205,3.88525,1.50066,0,7247,45.485,30.05,13668.2
2138845835,0.634768,2.223,90.0911,0.0233051,0.017888,0.847981,1.86241,4.44473,0.0895451,-0.527884,0.0273666,-0.492918,3.72712,1.44162,0,7247,45.485,30.05,13668.2
2138946189,0.634768,2.223,90.1054,0.00670712,0.0462865,0.846774,1.79261,4.38741,0.0590237,-0.939431,0.167079,0.698769,3.55483,1.38421,0,7247,45.485,30.05,13668.2
2139046542,0.634768,2.223,90.1125,-0.0132584,0.0652726,0.846069,1.73854,4.29342,0.0327704,-0.895614,-0.197189,0.29135,3.40754,1.32765,0,7247,45.485,30.05,13668.2
2139146895,0.634768,2.223,90.1111,-0.0283635,0.074344,0.844793,1.67377,4.14147,0.0261213,-1.28503,-0.487854,0.219185,3.25846,1.27405,0,7247,45.485,30.05,13668.2
2139247272,0.634768,2.223,90.1008,-0.0420133,0.0788761,0.844292,1.63343,4.02264,-0.0289169,-0.900888,-0.424542,-0.156907,3.13768,1.22598,0,7247,45.485,30.05,13668.2
2139347640,0.634768,2.223,90.0806,-0.0483993,0.0784848,0.843869,1.58665,3.86282,-0.0237957,-1.22193,-0.60664,0.57856,3.00328,1.17515,0,7247,45.485,30.05,13668.2
2139448039,0.634768,2.223,90.0628,-0.0450316,0.076154,0.843408,1.54921,3.72781,-0.0141886,-0.953688,-0.495932,0.41322,2.90854,1.13977,0,7247,45.485,30.05,13668.2
2139548356,0.634768,2.223,90.0503,-0.0399518,0.0765371,0.842537,1.49379,3.57715,-0.0565444,-1.23964,-0.55338,0.052356,2.79573,1.10067,0,7247,45.485,30.05,13668.2
2139648720,0.634768,2.223,90.0394,-0.0340004,0.0731096,0.842826,1.44087,3.4326,-0.041937,-1.08242,-0.462819,1.14814,2.70788,1.06923,0,7247,45.485,30.05,13668.2
2139749096,0.634768,2.223,90.0312,-0.0301851,0.0640377,0.843021,1.39141,3.28074,-0.0481521,-1.15938,-0.548108,-0.556114,2.60532,1.03317,0,7247,45.485,30.05,13668.2
2139849513,0.634768,2.223,90.0242,-0.0240529,0.0584473,0.842742,1.35787,3.16524,-0.0541419,-0.71761,-0.387717,1.45164,2.52924,1.01134,0,7247,45.485,30.05,13668.2
2139949817,0.634768,2.223,90.0212,-0.0129787,0.0537897,0.842684,1.30202,3.06129,-0.0286613,-0.995718,-0.158855,0.145608,2.43818,0.982742,0,7247,45.485,30.05,13668.2
2140050184,0.634768,2.223,90.0225,0.00296312,0.0497614,0.843037,1.24148,2.95687,-0.0236455,-0.910168,-0.0899665,-0.018086,2.36105,0.960353,0,7247,45.438,29.516,13411.5
2140150557,0.634768,2.223,90.0262,0.0122534,0.048031,0.843685,1.19362,2.86332,-0.0185706,-0.857355,-0.109953,0.185853,2.27684,0.93208,0,7247,45.438,29.516,13411.5
2140250921,0.634768,2.223,90.0325,0.0177153,0.0418333,0.844021,1.12675,2.75929,-0.0108857,-0.93404,-0.0581989,0.179093,2.20339,0.908414,0,7247,45.438,29.516,13411.5
2140352388,0.634768,2.223,90.0375,0.0187349,0.0350097,0.844573,1.05352,2.68304,-0.0190816,-0.860225,0.135748,0.0356375,2.12233,0.879136,0,7247,45.438,29.516,13411.5
2140457625,0.634768,2.223,90.0403,0.0124717,0.0345828,0.84476,1.00267,2.62293,-0.0135458,-0.554595,0.0432396,0.238747,2.05259,0.854114,0,7247,45.438,29.516,13411.5
2140558025,0.634768,2.223,90.0382,0.0095388,0.0325473,0.845074,0.978385,2.56427,-0.00719568,-0.653611,-0.0981465,-0.390725,1.97559,0.824407,0,7247,45.438,29.516,13411.5
2140658400,0.634768,2.223,90.0369,0.00799572,0.0314108,0.845544,0.940267,2.49835,-0.0410648,-0.616875,-0.119883,0.178083,1.89985,0.793916,0,7247,45.438,29.516,13411.5
2140758753,0.634768,2.223,90.0333,0.00548939,0.0323168,0.84576,0.890657,2.42406,-0.0189343,-0.841853,-0.0679301,0.243064,1.82372,0.763082,0,7247,45.438,29.516,13411.5
2140859141,0.634768,2.223,90.0357,0.0031092,0.0305483,0.8458,0.852407,2.35665,0.00481535,-0.718066,-0.0878397,-0.186838,1.74989,0.731801,0,7247,45.438,29.516,13411.5
2140959488,0.634768,2.223,90.0368,-0.000864879,0.0307917,0.845875,0.802872,2.27216,-0.0513705,-1.02659,-0.109863,-0.043905,1.67447,0.699378,0,7247,45.438,29.516,13411.5
2141059864,0.634768,2.223,90.0315,-0.0024124,0.0331656,0.845986,0.732261,2.16846,-0.0222882,-0.95136,-0.0687285,0.383306,1.60469,0.668443,0,7247,45.623,29.336,13384
2141160258,0.634768,2.223,90.0294,-0.00461227,0.0343204,0.846006,0.696895,2.10806,-0.00488718,-0.74947,-0.116093,0.0564114,1.53218,0.635776,0,7247,45.623,29.336,13384
2141260647,0.634768,2.223,90.0345,-0.0120336,0.0342859,0.846198,0.66212,2.04017,-0.00893423,-0.599885,-0.240785,0.145696,1.46847,0.605355,0,7247,45.623,29.336,13384
2141360974,0.634768,2.223,90.0343,-0.0204994,0.0324833,0.846331,0.629476,1.95748,0.0146268,-0.719047,-0.330177,0.183904,1.40533,0.574984,0,7247,45.623,29.336,13384
2141461319,0.634768,2.223,90.0397,-0.0278372,0.0286558,0.846518,0.60484,1.88081,-0.00786889,-0.749259,-0.305447,-0.593082,1.34163,0.54243,0,7247,45.623,29.336,13384
2141561661,0.634768,2.223,90.049,-0.0323087,0.0248424,0.84704,0.593766,1.80633,-0.00576259,-0.617351,-0.401885,0.0947248,1.28182,0.512004,0,7247,45.623,29.336,13384
2141662016,0.634768,2.223,90.0493,-0.0304392,0.02696,0.847749,0.582953,1.73476,-0.00691738,-0.73413,-0.394451,-0.217182,1.22283,0.483213,0,7247,45.623,29.336,13384
2141762387,0.634768,2.223,90.0479,-0.0250552,0.0294336,0.847634,0.569201,1.65214,-0.0165212,-0.771216,-0.434295,0.0102593,1.16409,0.456857,0,7247,45.623,29.336,13384
2141862788,0.634768,2.223,90.0511,-0.0209001,0.0309618,0.847885,0.560158,1.59872,-0.00614114,-0.453522,-0.343,-0.678693,1.10764,0.432962,0,7247,45.623,29.336,13384
2141963116,0.634768,2.223,90.0512,-0.022065,0.0338639,0.847999,0.546261,1.51637,-0.0128942,-0.67727,-0.467726,0.0679201,1.05731,0.411699,0,7247,45.623,29.336,13384
2142063389,0.634768,2.223,90.0504,-0.0201821,0.0371626,0.847459,0.524646,1.44155,-0.0167126,-0.687975,-0.348026,0.0786702,1.00409,0.392395,0,7247,45.654,23.347,10658.8
2142164143,0.634768,2.223,90.0478,-0.0204371,0.0367073,0.847859,0.491692,1.35658,-0.0207336,-0.811607,-0.327949,0.0577434,0.955497,0.37345,0,7247,45.654,23.347,10658.8
2142264542,0.634768,2.223,90.0427,-0.0178928,0.0325306,0.848354,0.468729,1.29409,-0.0101638,-0.792808,-0.122923,0.352894,0.906322,0.355245,0,7247,45.654,23.347,10658.8
2142364902,0.634768,2.223,90.0382,-0.0166507,0.0316204,0.848344,0.454569,1.24984,-0.0427485,-0.405703,-0.180589,0.0989317,0.858893,0.337361,0,7247,45.654,23.347,10658.8
2142465256,0.634768,2.223,90.0306,-0.0187576,0.0348491,0.848376,0.429816,1.18175,-0.0229279,-0.739786,-0.225586,0.940654,0.816793,0.321465,0,7247,45.654,23.347,10658.8
2142565606,0.634768,2.223,90.0298,-0.0180713,0.031066,0.847728,0.404725,1.1158,-0.0147718,-0.705538,-0.246988,-0.155565,0.776276,0.306331,0,7247,45.654,23.347,10658.8
2142665902,0.634768,2.223,90.0318,-0.0169903,0.0307083,0.847527,0.385391,1.05755,-0.012252,-0.610489,-0.225047,0.149879,0.735272,0.292266,0,7247,45.654,23.347,10658.8
2142766202,0.634768,2.223,90.0302,-0.0164045,0.0276479,0.847425,0.357312,1.00399,-0.00535912,-0.604274,-0.148625,0.0528434,0.696173,0.278441,0,7247,45.654,23.347,10658.8
2142866626,0.634768,2.223,90.0319,-0.0193644,0.0239569,0.847588,0.342115,0.946939,4.68092e-05,-0.525328,-0.347033,0.0518289,0.662231,0.266463,0,7247,45.654,23.347,10658.8
2142967007,0.634769,2.223,90.034,-0.016043,0.0203845,0.847432,0.313334,0.880247,-0.00541224,-0.610073,-0.196319,-0.204558,0.629969,0.254595,0,7247,45.654,23.347,10658.8
2143067365,0.634769,2.223,90.0316,-0.0142482,0.0157852,0.84769,0.301333,0.836508,-0.0266978,-0.394763,-0.174368,0.301702,0.599593,0.242627,0,7247,45.654,23.347,10658.8
2143167720,0.634769,2.223,90.0252,-0.0129319,0.0144555,0.847145,0.281268,0.786708,-0.0290609,-0.502955,-0.161403,0.137059,0.570205,0.231299,0,7203,45.641,25.236,11518
2143268102,0.634769,2.223,90.0123,-0.0144108,0.0108072,0.846979,0.267699,0.747771,-0.0232962,-0.31523,-0.207978,0.245916,0.543624,0.220867,0,7203,45.641,25.236,11518
2143368447,0.634769,2.223,90.0001,-0.0140472,0.0121573,0.847195,0.290021,0.71981,-0.01866,-0.235117,-0.286024,0.115787,0.518228,0.210475,0,7203,45.641,25.236,11518
2143468795,0.634769,2.223,89.9897,-0.0112583,0.0153366,0.846916,0.299722,0.707356,-0.0225594,-0.239719,-0.131184,0.386668,0.491373,0.202285,0,7203,45.641,25.236,11518
2143569150,0.634769,2.223,89.9777,-0.0120375,0.0179305,0.846438,0.283419,0.669611,0.00554343,-0.428364,-0.122803,0.0885069,0.465781,0.194969,0,7203,45.641,25.236,11518
2143669501,0.634769,2.223,89.9686,-0.01373,0.0169245,0.847042,0.276557,0.636494,-0.00624119,-0.345027,-0.142657,0.102359,0.437309,0.188041,0,7203,45.641,25.236,11518
2143769848,0.634769,2.223,89.9624,-0.0141652,0.0169031,0.846964,0.264063,0.604353,0.0081427,-0.376481,-0.126816,0.199434,0.411857,0.181594,0,7203,45.641,25.236,11518
2143870256,0.634769,2.223,89.9574,-0.0109905,0.0174853,0.847795,0.255136,0.563527,0.0155191,-0.4288,-0.156172,0.160107,0.385076,0.176886,0,7203,45.641,25.236,11518
2143970617,0.634769,2.223,89.9559,-0.00961004,0.0184679,0.847453,0.238935,0.529407,-0.00874266,-0.461071,-0.088338,0.276956,0.360729,0.172474,0,7203,45.641,25.236,11518
2144070990,0.634769,2.223,89.9504,-0.0096805,0.0193529,0.847908,0.2294,0.484967,-0.0059945,-0.579195,-0.241114,0.0379757,0.337851,0.168325,0,7203,45.641,25.236,11518
2144171346,0.634769,2.223,89.9419,-0.00981517,0.0195131,0.847967,0.21668,0.456023,0.0160864,-0.391172,-0.109695,0.161402,0.316219,0.163874,0,7203,45.608,25.804,11768.7
2144271774,0.634769,2.223,89.9375,-0.00672612,0.0170876,0.848252,0.2018,0.430079,0.0122567,-0.149399,-0.128554,-0.315276,2.5,-1.3,0,7203,45.608,25.804,11768.7
2144372150,0.634769,2.223,89.9399,-0.00328463,0.0139674,0.848039,0.18795,0.390687,0.0596976,-0.341245,-0.111295,-0.113276,2.5,-1.3,0,7203,45.608,25.804,11768.7
2144472530,0.634769,2.223,89.9535,-0.00999263,0.0184132,0.84765,0.159926,0.35974,0.0553156,-0.460834,-0.0787789,-0.318666,2.5,-1.3,0,7203,45.608,25.804,11768.7
2144572882,0.634769,2.223,89.9642,-0.0147606,0.0244194,0.847424,0.142412,0.316866,0.0292096,-0.434571,-0.147105,0.138082,2.5,-1.3,0,7203,45.608,25.804,11768.7
2144673239,0.634769,2.223,89.9718,-0.0183524,0.0272705,0.847294,0.109242,0.273905,0.055394,-0.58513,0.0119694,-0.245933,2.5,-1.3,0,7203,45.608,25.804,11768.7
2144773603,0.634769,2.223,89.9808,-0.0181475,0.0263853,0.84708,0.103479,0.22375,0.0430615,-0.479162,-0.235093,-0.253783,2.5,-1.3,0,7203,45.608,25.804,11768.7
2144873974,0.634769,2.223,89.9864,-0.0175792,0.0242672,0.846944,0.0903725,0.16268,0.0238567,-0.527571,-0.269769,-0.106672,2.5,-1.3,0,7203,45.608,25.804,11768.7
2144974321,0.634769,2.223,89.9869,-0.0183069,0.0203283,0.847521,0.0856153,0.131175,0.0312393,-0.302296,-0.187603,-0.00621116,2.5,-1.3,0,7203,45.608,25.804,11768.7
2145074678,0.634769,2.223,89.9858,-0.017295,0.0147553,0.847633,0.0945631,0.0988734,0.029318,-0.176499,-0.247329,-0.185873,2.5,-1.3,0,7203,45.608,25.804,11768.7
2145175051,0.634769,2.223,89.9905,-0.0108578,0.0105153,0.848059,0.127104,0.0784688,-0.00211026,-0.0444882,-0.272217,-0.134794,2.5,-1.3,0,7159,45.582,26.568,12110.2
2145275410,0.634769,2.223,89.9869,-0.0024599,0.00832175,0.847955,0.125062,0.0679442,-0.00360859,-0.132987,0.116221,0.171631,-2.4,3.3,0,7159,45.582,26.568,12110.2
2145375827,0.634769,2.223,89.9772,0.00291676,0.00979245,0.847434,0.12119,0.0885913,-0.00133901,0.0327203,0.178481,0.0274398,-2.4,3.3,0,7159,45.582,26.568,12110.2
2145476117,0.634769,2.223,89.9643,0.0913029,0.0745331,0.850547,0.135381,0.0827969,0.0376086,-0.0172056,-0.0968566,0.35734,-2.4,3.3,0,7159,45.582,26.568,12110.2
2145576490,0.634769,2.223,89.9579,0.222369,0.148052,0.862417,-0.0119656,0.093979,-0.00388336,-1.12167,1.54118,-0.102925,-2.4,3.3,0,7159,45.582,26.568,12110.2
2145676887,0.634769,2.223,89.9543,0.312971,0.201261,0.875561,-0.320566,0.132489,-0.0694203,-1.68041,2.45004,1.43953,-2.4,3.3,0,7159,45.582,26.568,12110.2
2145778319,0.634769,2.223,89.9485,0.36252,0.234984,0.884826,-0.751368,0.17603,-0.0338169,-2.27649,3.21532,1.95645,-2.4,3.3,0,7159,45.582,26.568,12110.2
2145884088,0.634769,2.223,89.9479,0.380941,0.259334,0.89102,-1.31365,0.251057,-0.0218541,-2.35045,3.45537,2.37666,-2.4,3.3,0,7159,45.582,26.568,12110.2
2145984517,0.634769,2.223,89.9549,0.374159,0.271504,0.892611,-1.80902,0.29963,0.00243822,-2.5521,3.37121,2.60536,-2.4,3.3,0,7159,45.582,26.568,12110.2
2146084918,0.634769,2.223,89.9515,0.351853,0.273611,0.890353,-2.27914,0.328557,0.00675263,-2.73599,3.34922,1.92066,-2.4,3.3,0,7159,45.582,26.568,12110.2
2146185315,0.634769,2.223,89.9489,0.303218,0.250312,0.880499,-2.72893,0.336939,0.0124331,-2.51564,2.87519,2.34039,-2.4,3.3,0,7114,45.559,26.94,12273.6
2146285758,0.634768,2.223,89.955,0.244141,0.211759,0.868785,-3.12003,0.349196,0.0633545,-2.27922,2.54777,1.29457,2.1,-3.7,0,7114,45.559,26.94,12273.6
2146386351,0.634768,2.223,89.9747,0.1644,0.148121,0.854008,-3.4067,0.334121,0.0721226,-1.91223,1.84016,0.532587,2.1,-3.7,0,7114,45.559,26.94,12273.6
2146486732,0.634768,2.223,89.988,-0.0500272,-0.0263445,0.841532,-3.56587,0.316072,0.119972,-0.970948,0.800443,0.607299,2.1,-3.7,0,7114,45.559,26.94,12273.6
2146587093,0.634768,2.223,90.0088,-0.25748,-0.175816,0.869145,-3.40263,0.270796,0.157083,1.19113,-1.82176,0.259923,2.1,-3.7,0,7114,45.559,26.94,12273.6
2146687450,0.634768,2.223,90.0342,-0.373437,-0.249063,0.897272,-3.01153,0.221352,0.0855559,2.16218,-3.13904,1.54746,2.1,-3.7,0,7114,45.559,26.94,12273.6
2146787769,0.634768,2.223,90.0544,-0.429858,-0.280948,0.913896,-2.48697,0.178656,0.0237628,2.76928,-3.87752,2.29324,2.1,-3.7,0,7114,45.559,26.94,12273.6
2146888213,0.634768,2.223,90.05,-0.449651,-0.288398,0.919559,-1.92315,0.102317,-0.00698679,3.18755,-4.33742,2.36907,2.1,-3.7,0,7114,45.559,26.94,12273.6
2146988609,0.634768,2.223,90.0305,-0.450508,-0.277675,0.915461,-1.33383,0.0333819,-0.0502215,2.76447,-4.02415,3.26006,2.1,-3.7,0,7114,45.559,26.94,12273.6
2147092074,0.634768,2.223,90.0097,-0.441132,-0.256407,0.906622,-0.719193,-0.0711884,-0.0354133,2.88272,-4.61705,2.74664,2.1,-3.7,0,7114,45.559,26.94,12273.6
2147192437,0.634768,2.223,89.9931,-0.425118,-0.236706,0.898966,-0.17774,-0.186535,-0.0628522,2.26713,-4.15247,2.52417,2.1,-3.7,0,7114,45.578,28.677,13070.4
2147292815,0.634768,2.223,89.9789,-0.406115,-0.220783,0.892449,0.365685,-0.295086,-0.0771537,2.276,-3.97756,2.64879,0.3,0.5,0,7114,45.578,28.677,13070.4
2147393183,0.634768,2.223,89.9647,-0.376977,-0.202018,0.882957,0.868046,-0.424727,-0.0370803,1.98027,-3.88023,2.22469,0.3,0.5,0,7114,45.578,28.677,13070.4
2147493535,0.634768,2.223,89.9576,-0.18205,-0.128965,0.851376,1.35958,-0.520072,-0.000204753,1.91635,-3.33268,2.68117,0.3,0.5,0,7114,45.578,28.677,13070.4
2147593878,0.634768,2.223,89.9566,0.122773,-0.00735161,0.842168,1.52503,-0.527986,0.035488,0.677234,-0.642492,0.385551,0.3,0.5,0,7114,45.578,28.677,13070.4
2147694237,0.634768,2.223,89.9544,0.320518,0.0680595,0.857219,1.35261,-0.446424,0.0200059,-0.8006,2.02993,0.648044,0.3,0.5,0,7114,45.578,28.677,13070.4
2147794582,0.634768,2.223,89.9455,0.381517,0.0855008,0.864083,1.01128,-0.295477,-0.0097396,-1.14043,3.61338,1.27504,0.3,0.5,0,7114,45.578,28.677,13070.4
2147894893,0.634768,2.223,89.9511,0.354503,0.0772518,0.862253,0.641264,-0.101053,-0.00675899,-0.922356,3.78395,1.71066,0.3,0.5,0,7114,45.578,28.677,13070.4
2147995155,0.634768,2.223,89.9723,0.27969,0.059893,0.857379,0.29817,0.0602389,0.033928,-0.997684,3.40118,1.10028,0.3,0.5,0,7114,45.578,28.677,13070.4
2148095545,0.634768,2.223,89.9766,0.198277,0.038286,0.852641,0.0686096,0.185502,0.0593362,-0.652112,2.42187,0.532354,0.3,0.5,0,7114,45.578,28.677,13070.4
2148195919,0.634768,2.223,89.9647,0.137516,0.0196234,0.849264,-0.0958514,0.261657,0.0429617,-0.531142,1.66653,-0.0972714,0.3,0.5,0,7114,45.578,28.677,13070.4
2148296325,0.634768,2.223,89.9709,0.096777,0.00403792,0.847041,-0.21247,0.317093,0.0462152,-0.247364,1.0891,0.311298,3.3,-1.2,0,7114,45.359,33.329,15117.7
2148396622,0.634768,2.223,89.9875,0.057965,-0.014703,0.844406,-0.284354,0.365918,0.0241672,-0.0410309,0.644151,-0.00972645,3.3,-1.2,0,7114,45.359,33.329,15117.7
2148496984,0.634768,2.223,89.98,-0.0394592,-0.136728,0.847527,-0.334335,0.390585,0.0465779,0.0643999,0.257746,0.740491,3.3,-1.2,0,7114,45.359,33.329,15117.7
2148597315,0.634768,2.223,89.9641,-0.1333,-0.253611,0.863242,-0.186555,0.480858,0.0616576,1.91527,-0.940848,-0.624476,3.3,-1.2,0,7114,45.359,33.329,15117.7
2148697643,0.634768,2.223,89.9646,-0.193806,-0.334442,0.879074,0.0759939,0.570014,-0.0120664,2.54735,-1.57621,1.29286,3.3,-1.2,0,7114,45.359,33.329,15117.7
2148799817,0.634768,2.223,89.9426,-0.220117,-0.376512,0.887564,0.461541,0.697682,-0.0355746,3.31538,-2.00475,1.74998,3.3,-1.2,0,7114,45.359,33.329,15117.7
2148905635,0.634768,2.223,89.9172,-0.225004,-0.391979,0.888845,0.964226,0.882143,-0.0234115,3.70564,-1.99177,1.65603,3.3,-1.2,0,7114,45.359,33.329,15117.7
2149008448,0.634768,2.223,89.8941,-0.20522,-0.364805,0.880462,1.39735,1.02992,-0.00734902,3.35261,-1.91507,2.59772,3.3,-1.2,0,7114,45.359,33.329,15117.7
2149110995,0.634768,2.223,89.8758,-0.169111,-0.313504,0.869976,1.77501,1.15765,0.0417389,2.80221,-1.63263,2.30916,3.3,-1.2,0,7114,45.359,33.329,15117.7
2149211382,0.634768,2.223,89.8759,-0.128055,-0.25946,0.861941,2.07569,1.2544,0.0529548,2.41286,-1.43031,0.959975,3.3,-1.2,0,7114,45.359,33.329,15117.7
2149311825,0.634768,2.223,89.8795,-0.0936106,-0.213909,0.856998,2.29448,1.34593,0.0346305,1.96062,-0.870576,0.405506,1.3,-2.4,0,7114,45.399,31.001,14074.1
2149412219,0.634768,2.223,89.8862,-0.0757895,-0.160451,0.852438,2.47106,1.43133,0.0361587,1.63613,-0.759647,0.234999,1.3,-2.4,0,7114,45.399,31.001,14074.1
2149512575,0.634768,2.223,89.9038,-0.145634,0.0245212,0.848587,2.62095,1.4771,0.122844,0.873742,-0.716934,1.33636,1.3,-2.4,0,7114,45.399,31.001,14074.1
2149614339,0.634769,2.223,89.9273,-0.209957,0.158449,0.831985,2.64673,1.25621,0.139482,-1.82066,-1.69022,-0.0566692,1.3,-2.4,0,7114,45.399,31.001,14074.1
2149719834,0.634769,2.223,89.9453,-0.234996,0.205033,0.821469,2.64358,0.874365,0.0632128,-2.43733,-1.96159,1.09078,1.3,-2.4,0,7114,45.399,31.001,14074.1
2149821155,0.634769,2.223,89.9809,-0.221849,0.201206,0.820867,2.61691,0.528586,0.0452089,-2.78181,-1.88976,0.0961168,1.3,-2.4,0,7114,45.399,31.001,14074.1
2149921521,0.634769,2.223,90.0281,-0.187985,0.170651,0.825784,2.59779,0.225679,0.0365926,-2.17404,-1.61382,0.604868,1.3,-2.4,0,7114,45.399,31.001,14074.1
2150021890,0.634769,2.223,90.0421,-0.155463,0.127857,0.831821,2.57743,-0.0195509,0.0399039,-1.74072,-1.42242,0.0626109,1.3,-2.4,0,7114,45.399,31.001,14074.1
2150122239,0.634769,2.223,90.0345,-0.126207,0.0921034,0.836289,2.5585,-0.225879,0.0340834,-1.47202,-1.07005,-0.238052,1.3,-2.4,0,7114,45.399,31.001,14074.1
2150222555,0.634769,2.223,90.0361,-0.0995378,0.0597298,0.840474,2.53308,-0.378637,0.00442209,-1.21876,-0.697594,-0.197541,1.3,-2.4,0,7114,45.399,31.001,14074.1
2150322952,0.634769,2.223,90.0344,-0.0842623,0.0332444,0.843428,2.50705,-0.50334,-0.0114064,-0.936857,-0.621521,0.0244772,-0.9,-4.7,0,7114,45.401,30.261,13738.8
2150423324,0.634769,2.223,90.0184,-0.0852853,0.0274863,0.843017,2.49942,-0.608235,0.000128761,-0.650239,-0.620986,0.0246924,-0.9,-4.7,0,7114,45.401,30.261,13738.8
2150523696,0.634769,2.223,90.0048,-0.155657,0.109426,0.837569,2.5077,-0.74132,0.0264389,-1.08362,-1.02809,-0.0412059,-0.9,-4.7,0,7114,45.401,30.261,13738.8
2150624138,0.634769,2.223,89.9903,-0.234964,0.185922,0.823665,2.52282,-0.987879,-0.0553503,-1.64928,-1.69656,0.431163,-0.9,-4.7,0,7114,45.401,30.261,13738.8
2150724524,0.634769,2.223,89.9763,-0.293839,0.231013,0.809994,2.51897,-1.3516,-0.0502468,-2.50634,-2.2784,0.951986,-0.9,-4.7,0,7114,45.401,30.261,13738.8
2150824941,0.634769,2.223,89.9748,-0.330281,0.25022,0.801166,2.53608,-1.7589,-0.0463753,-2.57629,-2.54993,1.89388,-0.9,-4.7,0,7114,45.401,30.261,13738.8
2150925314,0.634769,2.223,89.9827,-0.344916,0.244739,0.80059,2.53776,-2.21834,-0.0362265,-3.02629,-2.90684,1.51879,-0.9,-4.7,0,7114,45.401,30.261,13738.8
2151025600,0.634769,2.223,89.9841,-0.317224,0.209475,0.81038,2.58571,-2.64736,-0.0274755,-2.38821,-2.76677,2.02866,-0.9,-4.7,0,7114,45.401,30.261,13738.8
2151126010,0.634769,2.223,89.98,-0.267844,0.167242,0.821367,2.652,-2.99693,0.00264672,-1.95468,-2.51122,1.44971,-0.9,-4.7,0,7114,45.401,30.261,13738.8
2151227729,0.634769,2.223,89.9869,-0.214931,0.119662,0.83241,2.70462,-3.27452,0.0330168,-1.51915,-2.04084,0.751928,-0.9,-4.7,0,7114,45.401,30.261,13738.8
2151328222,0.634769,2.223,89.9987,-0.175352,0.0804556,0.839803,2.72956,-3.46386,0.0165004,-1.11119,-1.3724,0.554584,-1.3,0.2,0,7114,45.374,31.47,14279.2
2151429935,0.634769,2.223,90.0066,-0.112134,0.0512386,0.84388,2.76089,-3.61046,0.0170237,-0.73932,-1.16514,-0.272736,-1.3,0.2,0,7114,45.374,31.47,14279.2
