timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
2124167778,0.634766,2.223,90.4719,0.0566235,-0.254111,0.929721,-1.1991,-1.26909,-0.0846652,2.97717,0.472326,0.458511,3.46096,-3.96064,0,7308,45.618,31.398,14323.1
2124268144,0.634766,2.223,90.472,0.0731209,-0.240879,0.929066,-1.07904,-0.960059,-0.0899252,2.93581,0.897644,0.815193,3.52165,-3.95698,0,7308,45.618,31.398,14323.1
2124368507,0.634766,2.223,90.4758,0.0560406,-0.206839,0.93092,-0.968437,-0.667885,-0.0813926,2.72691,0.85271,0.739633,3.57794,-3.98965,0,7308,45.864,23.186,10634
2124468867,0.634766,2.223,90.4795,0.0294669,-0.171463,0.933026,-0.866705,-0.422887,-0.0666204,2.36758,0.660226,0.48385,3.61223,-4.03422,0,7308,45.864,23.186,10634
2124569183,0.634766,2.223,90.473,0.00114416,-0.136178,0.93351,-0.771302,-0.219088,-0.0501919,2.02418,0.376806,0.384953,3.64341,-4.07301,0,7308,45.864,23.186,10634
2124669593,0.634766,2.223,90.4752,-0.0234619,-0.107002,0.932086,-0.670221,-0.0567904,-0.0342283,1.69544,0.0263548,0.170643,3.65834,-4.11566,0,7308,45.864,23.186,10634
2124770020,0.634766,2.223,90.4789,-0.0446686,-0.0818104,0.929806,-0.577261,0.0697439,-0.0369222,1.38076,-0.132756,-0.0148328,3.6722,-4.14488,0,7308,45.864,23.186,10634
2124870592,0.634766,2.223,90.4818,-0.116799,-0.131662,0.933464,-0.471987,0.171201,-0.0251313,1.14661,-0.50792,0.237436,3.62062,-4.17972,0,7308,45.864,23.186,10634
2124973024,0.634766,2.223,90.474,-0.200348,-0.188157,0.945086,-0.256276,0.271407,-0.042169,1.92994,-1.31608,0.482062,3.52533,-4.21326,0,7308,45.864,23.186,10634
2125073333,0.634766,2.223,90.4594,-0.263295,-0.224912,0.95582,0.0406407,0.353174,-0.0678003,2.25531,-2.02869,1.00617,3.4283,-4.25328,0,7308,45.864,23.186,10634
2125173654,0.634766,2.223,90.4502,-0.301876,-0.240605,0.961615,0.409818,0.434361,-0.0815,2.59524,-2.50114,1.29355,3.36474,-4.27346,0,7308,45.864,23.186,10634
2125273921,0.634766,2.223,90.437,-0.317185,-0.241295,0.962288,0.806768,0.49316,-0.0792971,2.48458,-2.70261,1.74056,3.32401,-4.28712,0,7308,45.864,23.186,10634
2125374303,0.634766,2.223,90.4224,-0.317902,-0.231732,0.959672,1.22527,0.535481,-0.0485936,2.47387,-2.86316,1.85196,3.30078,-4.28038,0,7308,45.897,20.34,9335.45
2125474679,0.634766,2.223,90.4149,-0.31742,-0.217671,0.955445,1.61477,0.558179,-0.0420013,2.30419,-2.7987,1.49413,3.27531,-4.25978,0,7308,45.897,20.34,9335.45
2125575038,0.634766,2.223,90.4127,-0.31906,-0.201061,0.950591,1.99499,0.566938,-0.0305446,2.08531,-2.76715,1.63148,3.24679,-4.22216,0,7308,45.897,20.34,9335.45
2125675431,0.634766,2.223,90.4171,-0.328619,-0.179241,0.944525,2.36953,0.545615,-0.0146369,1.87799,-2.86152,1.31905,3.21337,-4.16618,0,7308,45.897,20.34,9335.45
2125775738,0.634766,2.223,90.4183,-0.340585,-0.161868,0.940282,2.72328,0.49315,-0.00662096,1.56368,-2.86385,1.46622,3.1633,-4.10032,0,7308,45.897,20.34,9335.45
2125876103,0.634766,2.223,90.4185,-0.347706,-0.150499,0.938529,3.0833,0.411732,-0.013269,1.3347,-3.08408,1.27079,3.09158,-4.01789,0,7308,45.897,20.34,9335.45
2125976458,0.634766,2.223,90.4207,-0.346311,-0.145331,0.938377,3.4311,0.316062,-0.0194081,1.23071,-3.04506,1.31882,3.00809,-3.92773,0,7308,45.897,20.34,9335.45
2126076801,0.634766,2.223,90.4215,-0.321329,-0.126163,0.932404,3.78294,0.211189,-0.00648104,1.1188,-3.08941,1.37548,2.94856,-3.80778,0,7308,45.897,20.34,9335.45
2126177155,0.634767,2.223,90.4218,-0.257417,-0.0957629,0.923314,4.07089,0.10869,0.0210932,0.784177,-2.618,0.966784,2.89894,-3.6764,0,7308,45.897,20.34,9335.45
2126277542,0.634767,2.223,90.4227,-0.194489,-0.0625225,0.918255,4.26679,0.0212563,0.0299148,0.397876,-1.89239,0.652724,2.82941,-3.53893,0,7308,45.897,20.34,9335.45
2126377919,0.634767,2.223,90.4229,-0.140119,-0.0297296,0.916954,4.38792,-0.0599824,0.0486086,0.0158458,-1.30323,0.628424,2.7411,-3.40759,0,7308,45.622,29.007,13233.6
2126478275,0.634767,2.223,90.4263,-0.0862122,-0.0104452,0.919028,4.44326,-0.131131,0.053685,-0.283022,-0.809597,-0.0231886,2.64271,-3.27392,0,7308,45.622,29.007,13233.6
2126578656,0.634767,2.223,90.4378,-0.0358397,-0.00240463,0.923214,4.44769,-0.178591,0.0321218,-0.362567,-0.270784,-0.170333,2.53762,-3.14647,0,7308,45.622,29.007,13233.6
2126679061,0.634767,2.223,90.4395,0.00930406,-0.00211079,0.9277,4.40842,-0.189271,0.0224781,-0.313416,0.302474,-0.0162251,2.44075,-3.02233,0,7308,45.622,29.007,13233.6
2126779432,0.634767,2.223,90.439,0.0448769,0.0062707,0.932212,4.33973,-0.174526,0.017754,-0.300718,0.571415,0.0066209,2.34355,-2.9022,0,7308,45.622,29.007,13233.6
2126879761,0.634767,2.223,90.4301,0.065543,0.0197378,0.935509,4.23995,-0.15529,-0.00463452,-0.442001,0.813073,-0.00865531,2.26022,-2.78992,0,7308,45.622,29.007,13233.6
2126980126,0.634767,2.223,90.4081,0.095984,0.0341146,0.939355,4.11359,-0.14853,-0.0110881,-0.659463,0.953834,0.249093,2.17326,-2.67959,0,7308,45.622,29.007,13233.6
2127080493,0.634767,2.223,90.381,0.120026,0.0322602,0.941407,3.94904,-0.124401,-0.0221828,-0.649335,1.30093,0.387072,2.10319,-2.58229,0,7308,45.622,29.007,13233.6
2127180860,0.634767,2.223,90.3558,0.13221,0.0299054,0.943294,3.76415,-0.0737156,-0.0208339,-0.576692,1.52516,0.670139,2.03055,-2.48394,0,7308,45.622,29.007,13233.6
2127281130,0.634767,2.223,90.3299,0.119665,0.0250023,0.9438,3.57095,-0.0194125,-0.0264813,-0.616087,1.65886,0.340742,1.97056,-2.40398,0,7308,45.622,29.007,13233.6
2127381429,0.634767,2.223,90.3026,0.0904028,0.0219688,0.942347,3.4031,0.0377535,-0.0164212,-0.41527,1.39341,0.755949,1.91128,-2.31822,0,7308,45.622,29.007,13233.6
2127481803,0.634767,2.223,90.2801,0.0541229,0.0167257,0.939364,3.26657,0.0681978,-0.0235556,-0.478292,0.9921,0.335436,1.86312,-2.24969,0,7308,45.535,30.909,14074.4
2127582115,0.634767,2.223,90.2642,0.0219013,0.0107798,0.936627,3.15635,0.0845834,-0.0220687,-0.407231,0.713139,0.0554173,1.8107,-2.17511,0,7308,45.535,30.909,14074.4
2127682532,0.634767,2.223,90.2567,-0.00973325,-0.000349393,0.933694,3.0756,0.078496,-0.0195833,-0.439144,0.327394,0.290504,1.76332,-2.11425,0,7308,45.535,30.909,14074.4
2127782853,0.634767,2.223,90.2556,-0.0318401,-0.00525474,0.931898,3.02927,0.0691832,-0.00298108,-0.352979,0.134349,-0.0163487,1.70945,-2.0458,0,7308,45.535,30.909,14074.4
2127883302,0.634767,2.223,90.2578,-0.0348137,-0.0117332,0.929985,3.00314,0.0476118,0.0250329,-0.29755,-0.0815961,-0.153458,1.65725,-1.98231,0,7308,45.535,30.909,14074.4
2127983667,0.634768,2.223,90.2722,-0.0191283,-0.0135833,0.929452,2.97578,0.0315916,0.0296162,-0.222608,-0.00792395,0.135273,1.60652,-1.92031,0,7308,45.535,30.909,14074.4
2128083997,0.634768,2.223,90.2889,-7.8112e-05,-0.014767,0.92815,2.92964,0.0403048,0.0551635,-0.167765,0.329628,0.0337049,1.55528,-1.85633,0,7308,45.535,30.909,14074.4
2128184387,0.634768,2.223,90.3018,0.0101963,-0.0152197,0.928041,2.86957,0.0633489,0.0776553,-0.0957965,0.530919,0.272434,1.4984,-1.78616,0,7308,45.535,30.909,14074.4
2128284745,0.634768,2.223,90.3158,0.0112215,-0.012738,0.927637,2.79156,0.0984876,0.0842099,-0.12568,0.659997,-0.0919743,1.44123,-1.71673,0,7308,45.535,30.909,14074.4
2128385139,0.634768,2.223,90.3192,0.0146057,-0.00614436,0.92688,2.74801,0.146035,0.054242,-0.0394745,0.55348,-0.0206836,1.38431,-1.64696,0,7308,45.535,30.909,14074.4
2128485493,0.634768,2.223,90.3208,0.0181145,-0.000746161,0.927292,2.67597,0.172321,0.0466543,-0.248693,0.602867,0.0328953,1.32361,-1.58,0,7308,45.585,27.917,12726
2128585866,0.634768,2.223,90.3215,0.0203461,0.00418976,0.927944,2.58984,0.2067,0.0382062,-0.267867,0.758307,0.238345,1.26385,-1.51582,0,7308,45.585,27.917,12726
2128686230,0.634768,2.223,90.3244,0.0236403,0.0130807,0.928116,2.5132,0.226064,0.0491024,-0.315758,0.658211,0.0919944,1.20317,-1.45244,0,7308,45.585,27.917,12726
2128786580,0.634768,2.223,90.3199,0.0246154,0.0208772,0.928089,2.43377,0.246407,0.0423033,-0.35118,0.670015,0.11273,1.14474,-1.39152,0,7308,45.585,27.917,12726
2128886920,0.634768,2.223,90.3148,0.0226799,0.0283624,0.927943,2.34271,0.251487,0.0439238,-0.535282,0.731477,-0.076818,1.08737,-1.33268,0,7308,45.585,27.917,12726
2128987222,0.634768,2.223,90.3118,0.0217788,0.0367267,0.927931,2.25968,0.254975,0.0374076,-0.529754,0.680255,0.167403,1.03341,-1.27713,0,7308,45.585,27.917,12726
2129087665,0.634768,2.223,90.307,0.0215248,0.0481389,0.928782,2.16137,0.246319,0.0461388,-0.662286,0.722277,-0.102647,0.979408,-1.22337,0,7308,45.585,27.917,12726
2129188086,0.634768,2.223,90.2994,0.0186756,0.0501757,0.928602,2.06607,0.213659,0.0572046,-0.795015,0.595076,-0.151878,0.930017,-1.17131,0,7308,45.585,27.917,12726
2129288444,0.634768,2.223,90.2963,0.0195626,0.0496002,0.929649,1.97876,0.194081,0.0469423,-0.75171,0.551472,0.284932,0.881313,-1.12052,0,7308,45.585,27.917,12726
2129388801,0.634768,2.223,90.2971,0.0308079,0.0473197,0.930434,1.88868,0.171748,0.0466526,-0.685813,0.601399,0.0611264,0.835904,-1.0718,0,7308,45.585,27.917,12726
2129489177,0.634768,2.223,90.2884,0.0462404,0.0401255,0.930781,1.78736,0.171585,0.0459067,-0.575647,0.798565,0.293419,0.792715,-1.023,0,7308,45.705,24.565,11227.4
2129589586,0.634768,2.223,90.2791,0.0535235,0.0346441,0.930946,1.6799,0.183329,0.0486532,-0.570436,0.981236,0.124701,0.752144,-0.978077,0,7308,45.705,24.565,11227.4
2129689967,0.634768,2.223,90.2697,0.0526956,0.0332311,0.930404,1.59134,0.207829,0.0332216,-0.546332,0.914664,0.165301,0.713547,-0.935454,0,7308,45.705,24.565,11227.4
2129790320,0.634768,2.223,90.2659,0.0391057,0.0252168,0.928415,1.45996,0.227259,0.0263508,-0.528262,0.973613,-0.00975512,0.678607,-0.896779,0,7308,45.705,24.565,11227.4
2129890698,0.634768,2.223,90.2647,0.0176384,0.0188883,0.927101,1.39228,0.242099,0.00767652,-0.410722,0.829851,-0.161028,0.644978,-0.861811,0,7308,45.705,24.565,11227.4
2129991069,0.634768,2.223,90.2768,-0.00136859,0.0227578,0.926684,1.31254,0.261101,0.0188046,-0.328896,0.598249,-0.0531472,0.611985,-0.830437,0,7308,45.705,24.565,11227.4
2130091423,0.634768,2.223,90.2946,-0.0125486,0.0289968,0.92712,1.2551,0.245927,0.00874053,-0.52593,0.350762,-0.342019,0.579243,-0.800696,0,7308,45.705,24.565,11227.4
2130191779,0.634768,2.223,90.3022,-0.020594,0.0286494,0.926615,1.2,0.224808,0.0168452,-0.495516,0.276598,-0.162516,0.548771,-0.771805,0,7308,45.705,24.565,11227.4
2130292202,0.634768,2.223,90.3132,-0.0261978,0.0271262,0.926358,1.16059,0.197564,0.0149161,-0.475182,0.193262,-0.0496281,0.519261,-0.744258,0,7308,45.705,24.565,11227.4
2130392604,0.634768,2.223,90.3294,-0.0232317,0.0241233,0.926274,1.11926,0.175225,0.0349092,-0.48418,0.212253,0.193187,0.49108,-0.718317,0,7308,45.705,24.565,11227.4
2130492996,0.634768,2.223,90.3414,-0.0213871,0.0220702,0.926208,1.07746,0.166651,0.0291681,-0.364716,0.298986,-0.230846,0.462618,-0.69265,0,7264,45.706,25.076,11461.2
2130593355,0.634768,2.223,90.3454,-0.0207045,0.0219983,0.926277,1.03193,0.168033,0.0366921,-0.327469,0.321142,0.0950771,0.435571,-0.667889,0,7264,45.706,25.076,11461.2
2130693750,0.634768,2.223,90.3449,-0.0208364,0.024854,0.926975,0.995586,0.156944,0.0419043,-0.360635,0.214815,-0.0686684,0.406238,-0.64334,0,7264,45.706,25.076,11461.2
2130794113,0.634768,2.223,90.3442,-0.023727,0.0242656,0.927744,0.964892,0.139731,0.0336145,-0.355673,0.150831,0.858582,0.38158,-0.622264,0,7264,45.706,25.076,11461.2
2130894517,0.634768,2.223,90.3426,-0.0195816,0.0273559,0.928433,0.946461,0.133281,0.0525872,-0.331811,0.194727,-0.319657,0.353434,-0.597526,0,7264,45.706,25.076,11461.2
2130994855,0.634768,2.223,90.3414,-0.0150928,0.0291498,0.928563,0.904733,0.121177,0.0272493,-0.383756,0.259929,0.104905,0.328044,-0.572918,0,7264,45.706,25.076,11461.2
2131096822,0.634768,2.223,90.3337,-0.0122651,0.0291397,0.9281,0.864507,0.11538,0.0249057,-0.344558,0.32073,0.00409937,0.302045,-0.548084,0,7264,45.706,25.076,11461.2
2131201152,0.634768,2.223,90.3268,-0.0111889,0.0306572,0.927777,0.822242,0.098902,0.019919,-0.429075,0.256686,-0.0801566,0.279011,-0.526085,0,7264,45.706,25.076,11461.2
2131301572,0.634768,2.223,90.3139,-0.00944426,0.0305363,0.927152,0.779764,0.0886293,0.0234648,-0.389799,0.337156,0.285412,0.255976,-0.504574,0,7264,45.706,25.076,11461.2
2131401929,0.634768,2.223,90.2992,-0.013584,0.0292306,0.926976,0.732676,0.0900687,0.0312911,-0.27093,0.421394,0.144883,0.235973,-0.485383,0,7264,45.706,25.076,11461.2
2131502288,0.634768,2.223,90.28,-0.0216401,0.026215,0.926981,0.68864,0.0848365,0.000510233,-0.35689,0.284433,0.0271674,0.214891,-0.466711,0,7264,45.737,23.839,10903.2
2131602666,0.634768,2.223,90.2679,-0.0267583,0.0250056,0.927269,0.657623,0.0716332,-0.00261672,-0.27127,0.203416,0.525784,0.19591,-0.449567,0,7264,45.737,23.839,10903.2
2131703068,0.634768,2.223,90.2639,-0.0227406,0.0220522,0.927503,0.635395,0.0635703,0.031063,-0.251137,0.130763,-0.0691795,0.176479,-0.433477,0,7264,45.737,23.839,10903.2
2131803402,0.634768,2.223,90.2639,-0.0181623,0.0226504,0.927245,0.602538,0.0576004,0.0320099,-0.308147,0.25631,0.195915,0.159566,-0.418592,0,7264,45.737,23.839,10903.2
2131903775,0.634768,2.223,90.2617,-0.0156074,0.0268111,0.926973,0.559347,0.0461752,0.0397087,-0.384093,0.280704,0.0235839,0.142546,-0.404683,0,7264,45.737,23.839,10903.2
2132004129,0.634768,2.223,90.2723,-0.022256,0.0276512,0.927392,0.519654,0.0436173,0.0519761,-0.295509,0.288689,0.112351,0.127833,-0.391674,0,7264,45.737,23.839,10903.2
2132104472,0.634768,2.223,90.2824,-0.0303924,0.0244207,0.928573,0.491553,0.0307908,0.0679274,-0.312398,0.155349,-0.110469,0.113479,-0.380599,0,7264,45.737,23.839,10903.2
2132204841,0.634769,2.223,90.2851,-0.034367,0.0209863,0.929695,0.473734,0.0163318,0.0515449,-0.275041,0.0198824,-0.304084,0.101093,-0.369997,0,7264,45.737,23.839,10903.2
2132306220,0.634769,2.223,90.2831,-0.0349878,0.0164095,0.930296,0.455193,-0.00920789,0.052246,-0.210445,-0.0459289,0.158338,0.0884527,-0.359535,0,7264,45.737,23.839,10903.2
2132406697,0.634769,2.223,90.2857,-0.0337725,0.0155124,0.93074,0.446706,-0.021,0.0653241,-0.186912,0.0374709,0.301694,2.9,1.9,0,7264,45.737,23.839,10903.2
2132507059,0.634769,2.223,90.2915,-0.028048,0.0101543,0.930511,0.437498,-0.0189621,0.0585108,-0.0639078,0.0597363,0.0619813,2.9,1.9,0,7264,45.737,23.839,10903.2
2132607434,0.634769,2.223,90.2889,-0.00993505,0.0053469,0.930456,0.418572,-0.0102632,0.0654649,-0.0308978,0.213229,0.121216,2.9,1.9,0,7264,45.725,25.329,11581.7
2132707773,0.634769,2.223,90.2859,0.00290773,0.00854653,0.929314,0.394787,0.0115838,0.0692165,-0.0149226,0.3219,-0.165397,2.9,1.9,0,7264,45.725,25.329,11581.7
2132808094,0.634769,2.223,90.2955,0.00858259,0.0133637,0.928295,0.34776,0.0232745,0.0638198,-0.241358,0.4331,-0.0956661,2.9,1.9,0,7264,45.725,25.329,11581.7
2132908431,0.634769,2.223,90.298,0.0095335,0.0183438,0.927481,0.298953,0.0351293,0.0543238,-0.273371,0.452577,-0.0927616,2.9,1.9,0,7264,45.725,25.329,11581.7
2133008797,0.634769,2.223,90.2882,0.00839014,0.0219593,0.92717,0.247254,0.0567808,0.039583,-0.227222,0.559228,-0.700323,2.9,1.9,0,7264,45.725,25.329,11581.7
2133109138,0.634769,2.223,90.2743,0.004483,0.0246656,0.927142,0.18238,0.0624651,0.01103,-0.28274,0.459586,0.0766459,2.9,1.9,0,7264,45.725,25.329,11581.7
2133209493,0.634769,2.223,90.2697,-0.000314222,0.0279603,0.927312,0.126869,0.0618291,0.0177647,-0.421719,0.451929,0.150318,2.9,1.9,0,7264,45.725,25.329,11581.7
2133309839,0.634769,2.223,90.2678,-0.00268182,0.0239507,0.927418,0.0809835,0.0642929,0.0239786,-0.27917,0.366073,0.0488176,2.9,1.9,0,7264,45.725,25.329,11581.7
2133410266,0.634769,2.223,90.2596,-0.00472886,0.0164785,0.927528,0.0354661,0.0727581,0.050637,-0.232123,0.396547,0.171738,-3.3,-0.6,0,7264,45.725,25.329,11581.7
2133510623,0.634769,2.223,90.2621,-0.0110924,0.0107791,0.927238,-0.00492854,0.0868938,0.0539841,-0.0818821,0.343073,0.0870763,-3.3,-0.6,0,7264,45.725,25.329,11581.7
2133610974,0.634769,2.223,90.2687,-0.0406534,0.125493,0.924761,-0.0259105,0.0907076,0.0921522,-0.375228,0.106999,0.373731,-3.3,-0.6,0,7264,45.655,26.488,12093.1
2133711344,0.634769,2.223,90.2818,-0.0707547,0.258796,0.919313,-0.134212,-0.0766481,0.0654953,-2.20141,-0.248511,-0.136773,-3.3,-0.6,0,7264,45.655,26.488,12093.1
2133811717,0.634769,2.223,90.2908,-0.0909296,0.351055,0.913096,-0.289556,-0.342837,0.024822,-3.08699,-0.369529,0.835045,-3.3,-0.6,0,7264,45.655,26.488,12093.1
2133913839,0.634769,2.223,90.2943,-0.0991329,0.402982,0.909052,-0.475141,-0.690798,0.0187967,-3.65473,-0.542607,1.5463,-3.3,-0.6,0,7264,45.655,26.488,12093.1
2134015495,0.634769,2.223,90.3048,-0.0951762,0.420195,0.907735,-0.685778,-1.06524,0.0188059,-3.89799,-0.496792,1.59925,-3.3,-0.6,0,7264,45.655,26.488,12093.1
2134115858,0.634769,2.223,90.3094,-0.0869781,0.408662,0.908473,-0.912072,-1.44364,0.020013,-3.9987,-0.393338,1.68584,-3.3,-0.6,0,7264,45.655,26.488,12093.1
2134216288,0.634769,2.223,90.2982,-0.0778106,0.355294,0.911658,-1.11656,-1.78179,0.034992,-3.53438,-0.319818,1.45891,-3.3,-0.6,0,7264,45.655,26.488,12093.1
2134316654,0.634768,2.223,90.2897,-0.0720409,0.295299,0.915632,-1.28267,-2.0611,0.0594086,-2.94257,-0.29953,0.967281,-3.3,-0.6,0,7264,45.655,26.488,12093.1
2134416987,0.634768,2.223,90.2995,-0.0709514,0.236896,0.920098,-1.40701,-2.27653,0.0685254,-2.21865,-0.315802,0.741259,-4.9,-3.8,0,7264,45.655,26.488,12093.1
2134517357,0.634768,2.223,90.3131,-0.080791,0.188629,0.923988,-1.48659,-2.44046,0.070872,-1.57604,-0.228392,0.502925,-4.9,-3.8,0,7264,45.655,26.488,12093.1
2134617742,0.634768,2.223,90.3153,-0.16654,0.171656,0.91407,-1.52149,-2.58131,0.0696785,-1.21296,-0.689921,0.147297,-4.9,-3.8,0,7264,45.651,26.198,11959.6
2134718098,0.634768,2.223,90.3229,-0.263188,0.169221,0.90803,-1.46863,-2.79576,0.0503451,-1.26636,-1.79943,0.487467,-4.9,-3.8,0,7264,45.651,26.198,11959.6
2134818445,0.634768,2.223,90.3288,-0.331576,0.172984,0.906152,-1.34352,-3.06197,0.0240085,-1.28707,-2.56352,0.751068,-4.9,-3.8,0,7264,45.651,26.198,11959.6
2134918771,0.634768,2.223,90.3314,-0.363015,0.177406,0.905716,-1.1831,-3.36651,0.00834581,-1.30564,-2.8888,1.29419,-4.9,-3.8,0,7264,45.651,26.198,11959.6
2135019157,0.634768,2.223,90.3254,-0.374262,0.186437,0.904059,-0.99917,-3.70362,0.0251661,-1.36588,-3.08761,1.63516,-4.9,-3.8,0,7264,45.651,26.198,11959.6
2135119491,0.634768,2.223,90.3218,-0.364495,0.194754,0.902401,-0.821998,-4.02913,0.0256431,-1.34837,-2.90737,1.69167,-4.9,-3.8,0,7264,45.651,26.198,11959.6
2135219869,0.634768,2.223,90.3217,-0.352309,0.204836,0.899836,-0.678767,-4.35993,0.0255874,-1.59672,-2.74629,1.3943,-4.9,-3.8,0,7264,45.651,26.198,11959.6
2135320266,0.634768,2.223,90.3185,-0.339401,0.212762,0.898967,-0.53307,-4.68263,0.0360388,-1.60801,-2.7322,1.35222,-4.9,-3.8,0,7264,45.651,26.198,11959.6
2135420670,0.634768,2.223,90.3276,-0.306524,0.205442,0.903136,-0.404917,-4.99395,0.0379161,-1.64483,-2.48989,1.24905,-2.1,4,0,7264,45.651,26.198,11959.6
2135521508,0.634768,2.223,90.3305,-0.24037,0.173136,0.915139,-0.296678,-5.2579,0.06885,-1.34754,-2.0585,1.28785,-2.1,4,0,7264,45.651,26.198,11959.6
2135622698,0.634768,2.223,90.341,-0.0259701,0.0601047,0.939761,-0.221705,-5.44484,0.139923,-0.901671,-1.20811,0.791585,-2.1,4,0,7264,45.67,26.19,11961
2135723069,0.634768,2.223,90.3662,0.258258,-0.0684296,0.927001,-0.297848,-5.30717,0.181704,0.724642,1.89916,0.0861081,-2.1,4,0,7264,45.67,26.19,11961
2135823414,0.634768,2.223,90.4006,0.377492,-0.124851,0.904253,-0.492714,-4.96056,0.102836,1.58917,3.80542,0.70593,-2.1,4,0,7264,45.67,26.19,11961
2135923769,0.634768,2.223,90.4232,0.444984,-0.170266,0.879821,-0.740178,-4.51496,0.0430326,1.90303,4.55309,1.51171,-2.1,4,0,7264,45.67,26.19,11961
2136024190,0.634768,2.223,90.4238,0.456611,-0.194164,0.863765,-0.978657,-4.01108,-0.0273194,2.223,4.63363,2.08409,-2.1,4,0,7264,45.67,26.19,11961
2136124542,0.634768,2.223,90.4073,0.434978,-0.204637,0.856359,-1.20147,-3.48303,-0.0860413,2.32842,4.43586,2.28408,-2.1,4,0,7264,45.67,26.19,11961
2136224940,0.634768,2.223,90.3673,0.408507,-0.197516,0.857709,-1.38404,-2.95847,-0.114916,2.45312,3.96211,2.5933,-2.1,4,0,7264,45.67,26.19,11961
2136325271,0.634768,2.223,90.3253,0.403329,-0.163327,0.869643,-1.57036,-2.44056,-0.110514,2.43161,4.05936,2.11896,-2.1,4,0,7264,45.67,26.19,11961
2136425649,0.634768,2.223,90.2817,0.40519,-0.115152,0.886046,-1.79403,-1.96323,-0.115144,1.86438,3.93401,2.53739,-0.3,-0.1,0,7264,45.67,26.19,11961
2136526300,0.634768,2.223,90.2478,0.363875,-0.0883241,0.895012,-2.05783,-1.51623,-0.0720844,1.48168,4.07835,2.2015,-0.3,-0.1,0,7264,45.67,26.19,11961
2136626616,0.634768,2.223,90.2279,0.116657,-0.180394,0.912075,-2.2972,-1.12295,0.0324851,1.32355,3.23808,2.46004,-0.3,-0.1,0,7220,45.554,29.811,13580.1
2136727021,0.634768,2.223,90.2329,-0.159783,-0.256325,0.94752,-2.16736,-0.830858,0.151794,2.77726,0.0928093,1.12559,-0.3,-0.1,0,7220,45.554,29.811,13580.1
2136829864,0.634768,2.223,90.2613,-0.30508,-0.248979,0.961174,-1.81908,-0.697845,0.0813778,3.08505,-2.51421,0.03111,-0.3,-0.1,0,7220,45.554,29.811,13580.1
2136931419,0.634768,2.223,90.2885,-0.340852,-0.212482,0.955462,-1.39714,-0.642871,0.0205265,2.60225,-3.0644,1.58321,-0.3,-0.1,0,7220,45.554,29.811,13580.1
2137031783,0.634768,2.223,90.3135,-0.293398,-0.16043,0.94046,-0.908804,-0.632963,0.0138942,2.08981,-2.99914,1.38441,-0.3,-0.1,0,7220,45.554,29.811,13580.1
2137132143,0.634768,2.223,90.3324,-0.201951,-0.104434,0.928083,-0.609935,-0.624206,0.0334488,1.5319,-2.18167,1.02519,-0.3,-0.1,0,7220,45.554,29.811,13580.1
2137232515,0.634768,2.223,90.3332,-0.120248,-0.0673241,0.924269,-0.438426,-0.603215,0.0623054,1.00532,-1.20076,0.389212,-0.3,-0.1,0,7220,45.554,29.811,13580.1
2137332883,0.634768,2.223,90.3473,-0.0703933,-0.0455239,0.924392,-0.33024,-0.568256,0.0568821,0.775607,-0.590007,-0.220775,-0.3,-0.1,0,7220,45.554,29.811,13580.1
2137433246,0.634768,2.223,90.369,-0.043802,-0.0306291,0.92549,-0.259014,-0.530309,0.0575101,0.560998,-0.274443,-0.209875,-2.9,1.2,0,7220,45.554,29.811,13580.1
2137533612,0.634768,2.223,90.389,-0.0213436,-0.00497045,0.92767,-0.206947,-0.494595,0.0515008,0.54529,-0.100081,0.166015,-2.9,1.2,0,7220,45.554,29.811,13580.1
2137633956,0.634768,2.223,90.4066,0.058522,0.157437,0.934743,-0.208506,-0.489707,0.0954231,-0.477047,0.330973,-0.105634,-2.9,1.2,0,7220,45.624,28.017,12782.5
2137735782,0.634768,2.223,90.4198,0.133186,0.291716,0.948943,-0.409579,-0.593043,0.0144853,-2.26613,1.26488,-0.397061,-2.9,1.2,0,7220,45.624,28.017,12782.5
2137841219,0.634768,2.223,90.414,0.180014,0.37293,0.963228,-0.720612,-0.744787,-0.0366473,-2.99287,1.69008,1.20947,-2.9,1.2,0,7220,45.624,28.017,12782.5
2137941588,0.634768,2.223,90.3987,0.188754,0.387196,0.965883,-1.11604,-0.942859,-0.0460652,-3.57645,1.91952,1.82175,-2.9,1.2,0,7220,45.624,28.017,12782.5
2138041907,0.634768,2.223,90.397,0.160695,0.341886,0.957081,-1.50641,-1.12737,-0.0178222,-3.24945,1.88793,1.86138,-2.9,1.2,0,7220,45.624,28.017,12782.5
2138142128,0.634768,2.223,90.3908,0.12054,0.27552,0.945607,-1.8185,-1.2766,0.00889108,-2.63012,1.54393,1.17707,-2.9,1.2,0,7220,45.624,28.017,12782.5
2138242376,0.634768,2.223,90.3648,0.0818683,0.216645,0.938056,-2.05306,-1.39656,0.0291448,-2.00331,1.10309,0.960609,-2.9,1.2,0,7220,45.624,28.017,12782.5
2138342646,0.634768,2.223,90.3435,0.0518957,0.170735,0.933897,-2.2246,-1.48449,0.0410102,-1.42915,0.772522,0.611864,-2.9,1.2,0,7220,45.624,28.017,12782.5
